Time,Value,Value_2ND, ,DateTime : ( 24 / 11 / 17 -- 12 : 32 : 51 )
"13 : 27 : 40",17.61136620000000, 
"13 : 27 : 41",17.61202040000000, 
"13 : 27 : 42",17.61259840000000, 
"13 : 27 : 43",17.61128230000000, 
"13 : 27 : 44",17.61165420000000, 
"13 : 27 : 45",17.61102290000000, 
"13 : 27 : 46",17.61191940000000, 
"13 : 27 : 47",17.61126510000000, 
"13 : 27 : 48",17.61165040000000, 
"13 : 27 : 49",17.61215010000000, 
"13 : 27 : 50",17.61179730000000, 
"13 : 27 : 51",17.61188880000000, 
"13 : 27 : 52",17.61194030000000, 
"13 : 27 : 53",17.61264410000000, 
"13 : 27 : 54",17.61264800000000, 
"13 : 27 : 55",17.61250870000000, 
"13 : 27 : 56",17.61318200000000, 
"13 : 27 : 57",17.61284440000000, 
"13 : 27 : 58",17.61266130000000, 
"13 : 27 : 59",17.61226840000000, 
"13 : 28 : 00",17.61195750000000, 
"13 : 28 : 01",17.60957140000000, 
"13 : 28 : 02",17.61379240000000, 
"13 : 28 : 03",17.61451330000000, 
"13 : 28 : 04",17.61255260000000, 
"13 : 28 : 05",17.61308470000000, 
"13 : 28 : 06",17.61270140000000, 
"13 : 28 : 07",17.61382860000000, 
"13 : 28 : 08",17.61465830000000, 
"13 : 28 : 09",17.61354630000000, 
"13 : 28 : 10",17.61355010000000, 
"13 : 28 : 11",17.61319540000000, 
"13 : 28 : 12",17.61392590000000, 
"13 : 28 : 13",17.61491390000000, 
"13 : 28 : 14",17.61334600000000, 
"13 : 28 : 15",17.61413380000000, 
"13 : 28 : 16",17.61460870000000, 
"13 : 28 : 17",17.61468880000000, 
"13 : 28 : 18",17.61419480000000, 
"13 : 28 : 19",17.61472700000000, 
"13 : 28 : 20",17.61318770000000, 
"13 : 28 : 21",17.61470790000000, 
"13 : 28 : 22",17.61502260000000, 
"13 : 28 : 23",17.61473460000000, 
"13 : 28 : 24",17.61355970000000, 
"13 : 28 : 25",17.60818090000000, 
"13 : 28 : 26",17.60222810000000, 
"13 : 28 : 27",17.59504500000000, 
"13 : 28 : 28",17.58739080000000, 
"13 : 28 : 29",17.58003990000000, 
"13 : 28 : 30",17.57324790000000, 
"13 : 28 : 31",17.56728360000000, 
"13 : 28 : 32",17.56079480000000, 
"13 : 28 : 33",17.55530540000000, 
"13 : 28 : 34",17.54956240000000, 
"13 : 28 : 35",17.54283710000000, 
"13 : 28 : 36",17.53785510000000, 
"13 : 28 : 37",17.53280440000000, 
"13 : 28 : 38",17.52833170000000, 
"13 : 28 : 39",17.52365490000000, 
"13 : 28 : 40",17.51973720000000, 
"13 : 28 : 41",17.51497260000000, 
"13 : 28 : 42",17.50991820000000, 
"13 : 28 : 43",17.50622940000000, 
"13 : 28 : 44",17.50160980000000, 
"13 : 28 : 45",17.49826040000000, 
"13 : 28 : 46",17.49514570000000, 
"13 : 28 : 47",17.49189560000000, 
"13 : 28 : 48",17.48717880000000, 
"13 : 28 : 49",17.48433680000000, 
"13 : 28 : 50",17.48114960000000, 
"13 : 28 : 51",17.47906300000000, 
"13 : 28 : 52",17.47605130000000, 
"13 : 28 : 53",17.47265240000000, 
"13 : 28 : 54",17.46937940000000, 
"13 : 28 : 55",17.46786300000000, 
"13 : 28 : 56",17.46523850000000, 
"13 : 28 : 57",17.46274560000000, 
"13 : 28 : 58",17.46113390000000, 
"13 : 28 : 59",17.45915600000000, 
"13 : 29 : 00",17.45681190000000, 
"13 : 29 : 01",17.45468130000000, 
"13 : 29 : 02",17.45273970000000, 
"13 : 29 : 03",17.45113940000000, 
"13 : 29 : 04",17.44873610000000, 
"13 : 29 : 05",17.44741820000000, 
"13 : 29 : 06",17.44569200000000, 
"13 : 29 : 07",17.44414710000000, 
"13 : 29 : 08",17.44252390000000, 
"13 : 29 : 09",17.44196700000000, 
"13 : 29 : 10",17.43945880000000, 
"13 : 29 : 11",17.43943970000000, 
"13 : 29 : 12",17.43801110000000, 
"13 : 29 : 13",17.43618960000000, 
"13 : 29 : 14",17.43439480000000, 
"13 : 29 : 15",17.43394270000000, 
"13 : 29 : 16",17.43413730000000, 
"13 : 29 : 17",17.43227760000000, 
"13 : 29 : 18",17.43095970000000, 
"13 : 29 : 19",17.42982480000000, 
"13 : 29 : 20",17.42918200000000, 
"13 : 29 : 21",17.42844200000000, 
"13 : 29 : 22",17.42707820000000, 
"13 : 29 : 23",17.42661850000000, 
"13 : 29 : 24",17.42581930000000, 
"13 : 29 : 25",17.42486380000000, 
"13 : 29 : 26",17.42412940000000, 
"13 : 29 : 27",17.42324820000000, 
"13 : 29 : 28",17.42211910000000, 
"13 : 29 : 29",17.42251960000000, 
"13 : 29 : 30",17.42138090000000, 
"13 : 29 : 31",17.42087360000000, 
"13 : 29 : 32",17.42128560000000, 
"13 : 29 : 33",17.42066760000000, 
"13 : 29 : 34",17.42028990000000, 
"13 : 29 : 35",17.41974060000000, 
"13 : 29 : 36",17.41985700000000, 
"13 : 29 : 37",17.41962240000000, 
"13 : 29 : 38",17.41801070000000, 
"13 : 29 : 39",17.41705510000000, 
"13 : 29 : 40",17.41758530000000, 
"13 : 29 : 41",17.41669460000000, 
"13 : 29 : 42",17.41706460000000, 
"13 : 29 : 43",17.41556930000000, 
"13 : 29 : 44",17.41508100000000, 
"13 : 29 : 45",17.41527930000000, 
"13 : 29 : 46",17.41519730000000, 
"13 : 29 : 47",17.41550250000000, 
"13 : 29 : 48",17.41518210000000, 
"13 : 29 : 49",17.41523550000000, 
"13 : 29 : 50",17.41468040000000, 
"13 : 29 : 51",17.41497800000000, 
"13 : 29 : 53",17.41429130000000, 
"13 : 29 : 53",17.41415970000000, 
"13 : 29 : 54",17.41416160000000, 
"13 : 29 : 55",17.41374010000000, 
"13 : 29 : 56",17.41370580000000, 
"13 : 29 : 57",17.41279790000000, 
"13 : 29 : 58",17.41344450000000, 
"13 : 29 : 59",17.41336820000000, 
"13 : 30 : 00",17.41287040000000, 
"13 : 30 : 01",17.41331100000000, 
"13 : 30 : 02",17.41319270000000, 
"13 : 30 : 03",17.41326140000000, 
"13 : 30 : 04",17.41355700000000, 
"13 : 30 : 06",17.41310690000000, 
"13 : 30 : 06",17.41285130000000, 
"13 : 30 : 07",17.41269870000000, 
"13 : 30 : 08",17.41432950000000, 
"13 : 30 : 09",17.41330140000000, 
"13 : 30 : 10",17.41271780000000, 
"13 : 30 : 11",17.41244690000000, 
"13 : 30 : 12",17.41257090000000, 
"13 : 30 : 13",17.41326710000000, 
"13 : 30 : 14",17.41313550000000, 
"13 : 30 : 15",17.41267960000000, 
"13 : 30 : 16",17.41279020000000, 
"13 : 30 : 17",17.41314500000000, 
"13 : 30 : 19",17.41318320000000, 
"13 : 30 : 19",17.41339110000000, 
"13 : 30 : 20",17.41278830000000, 
"13 : 30 : 21",17.41252700000000, 
"13 : 30 : 22",17.41268920000000, 
"13 : 30 : 23",17.41242020000000, 
"13 : 30 : 24",17.41320410000000, 
"13 : 30 : 25",17.41323660000000, 
"13 : 30 : 26",17.41306110000000, 
"13 : 30 : 27",17.41324800000000, 
"13 : 30 : 28",17.41320410000000, 
"13 : 30 : 29",17.41400140000000, 
"13 : 30 : 30",17.41381070000000, 
"13 : 30 : 31",17.41368670000000, 
"13 : 30 : 32",17.41398620000000, 
"13 : 30 : 33",17.41431040000000, 
"13 : 30 : 34",17.41419020000000, 
"13 : 30 : 35",17.41394610000000, 
"13 : 30 : 37",17.41352650000000, 
"13 : 30 : 37",17.41378020000000, 
"13 : 30 : 38",17.41437330000000, 
"13 : 30 : 40",17.41380310000000, 
"13 : 30 : 40",17.41416350000000, 
"13 : 30 : 41",17.41492650000000, 
"13 : 30 : 42",17.41466140000000, 
"13 : 30 : 43",17.41424940000000, 
"13 : 30 : 44",17.41445730000000, 
"13 : 30 : 45",17.41387740000000, 
"13 : 30 : 46",17.41426270000000, 
"13 : 30 : 47",17.41522210000000, 
"13 : 30 : 48",17.41421690000000, 
"13 : 30 : 50",17.41476820000000, 
"13 : 30 : 50",17.41600600000000, 
"13 : 30 : 51",17.41549300000000, 
"13 : 30 : 53",17.41513820000000, 
"13 : 30 : 53",17.41541090000000, 
"13 : 30 : 54",17.41539760000000, 
"13 : 30 : 56",17.41605180000000, 
"13 : 30 : 56",17.41656870000000, 
"13 : 30 : 57",17.41576190000000, 
"13 : 30 : 58",17.41647910000000, 
"13 : 30 : 59",17.41637800000000, 
"13 : 31 : 00",17.41656680000000, 
"13 : 31 : 01",17.41651340000000, 
"13 : 31 : 03",17.41693300000000, 
"13 : 31 : 03",17.41672320000000, 
"13 : 31 : 04",17.41659160000000, 
"13 : 31 : 06",17.41663360000000, 
"13 : 31 : 06",17.41682810000000, 
"13 : 31 : 07",17.41740030000000, 
"13 : 31 : 08",17.41702070000000, 
"13 : 31 : 09",17.41846270000000, 
"13 : 31 : 10",17.41718100000000, 
"13 : 31 : 11",17.41786000000000, 
"13 : 31 : 12",17.41835970000000, 
"13 : 31 : 14",17.41763870000000, 
"13 : 31 : 14",17.41804120000000, 
"13 : 31 : 15",17.41796490000000, 
"13 : 31 : 17",17.41856190000000, 
"13 : 31 : 18",17.41933820000000, 
"13 : 31 : 19",17.41842260000000, 
"13 : 31 : 20",17.41845890000000, 
"13 : 31 : 21",17.41945260000000, 
"13 : 31 : 22",17.41849130000000, 
"13 : 31 : 23",17.41930190000000, 
"13 : 31 : 24",17.41951560000000, 
"13 : 31 : 25",17.41932290000000, 
"13 : 31 : 26",17.41931530000000, 
"13 : 31 : 27",17.41932480000000, 
"13 : 31 : 28",17.41965100000000, 
"13 : 31 : 29",17.41988180000000, 
"13 : 31 : 30",17.42046540000000, 
"13 : 31 : 31",17.42054360000000, 
"13 : 31 : 32",17.42036430000000, 
"13 : 31 : 33",17.42076490000000, 
"13 : 31 : 34",17.42026510000000, 
"13 : 31 : 35",17.42054740000000, 
"13 : 31 : 36",17.42067330000000, 
"13 : 31 : 37",17.42078010000000, 
"13 : 31 : 38",17.42061420000000, 
"13 : 31 : 39",17.42089650000000, 
"13 : 31 : 40",17.42118070000000, 
"13 : 31 : 41",17.42144580000000, 
"13 : 31 : 42",17.42148970000000, 
"13 : 31 : 43",17.42216110000000, 
"13 : 31 : 44",17.42188070000000, 
"13 : 31 : 45",17.42188260000000, 
"13 : 31 : 46",17.42267220000000, 
"13 : 31 : 47",17.42204280000000, 
"13 : 31 : 48",17.42185210000000, 
"13 : 31 : 49",17.42310140000000, 
"13 : 31 : 50",17.42306320000000, 
"13 : 31 : 51",17.42324440000000, 
"13 : 31 : 52",17.42308610000000, 
"13 : 31 : 53",17.42322730000000, 
"13 : 31 : 54",17.42293350000000, 
"13 : 31 : 55",17.42322540000000, 
"13 : 31 : 56",17.42390820000000, 
"13 : 31 : 57",17.42376130000000, 
"13 : 31 : 58",17.42327110000000, 
"13 : 31 : 59",17.42375940000000, 
"13 : 32 : 00",17.42439070000000, 
"13 : 32 : 01",17.42377850000000, 
"13 : 32 : 02",17.42560190000000, 
"13 : 32 : 03",17.42446890000000, 
"13 : 32 : 04",17.42370030000000, 
"13 : 32 : 05",17.42532530000000, 
"13 : 32 : 06",17.42432590000000, 
"13 : 32 : 07",17.42493820000000, 
"13 : 32 : 08",17.42497440000000, 
"13 : 32 : 09",17.42538450000000, 
"13 : 32 : 10",17.42598910000000, 
"13 : 32 : 11",17.42487900000000, 
"13 : 32 : 12",17.42500680000000, 
"13 : 32 : 13",17.42536540000000, 
"13 : 32 : 14",17.42565910000000, 
"13 : 32 : 15",17.42575260000000, 
"13 : 32 : 16",17.42776100000000, 
"13 : 32 : 17",17.42634200000000, 
"13 : 32 : 18",17.42765230000000, 
"13 : 32 : 19",17.42671580000000, 
"13 : 32 : 20",17.42697520000000, 
"13 : 32 : 21",17.42766570000000, 
"13 : 32 : 22",17.42717740000000, 
"13 : 32 : 23",17.42656320000000, 
"13 : 32 : 24",17.42651360000000, 
"13 : 32 : 25",17.42690460000000, 
"13 : 32 : 26",17.42735090000000, 
"13 : 32 : 27",17.42687410000000, 
"13 : 32 : 28",17.42657270000000, 
"13 : 32 : 29",17.42809860000000, 
"13 : 32 : 30",17.42858500000000, 
"13 : 32 : 31",17.42792890000000, 
"13 : 32 : 32",17.42823210000000, 
"13 : 32 : 33",17.42824740000000, 
"13 : 32 : 34",17.42860030000000, 
"13 : 32 : 35",17.42905800000000, 
"13 : 32 : 36",17.42894740000000, 
"13 : 32 : 37",17.42788120000000, 
"13 : 32 : 38",17.42845150000000, 
"13 : 32 : 39",17.42795560000000, 
"13 : 32 : 40",17.42918580000000, 
"13 : 32 : 41",17.42908280000000, 
"13 : 32 : 42",17.42944710000000, 
"13 : 32 : 43",17.43021770000000, 
"13 : 32 : 44",17.42981330000000, 
"13 : 32 : 45",17.42981710000000, 
"13 : 32 : 46",17.43055340000000, 
"13 : 32 : 47",17.43025010000000, 
"13 : 32 : 48",17.43042750000000, 
"13 : 32 : 49",17.43095010000000, 
"13 : 32 : 50",17.43110460000000, 
"13 : 32 : 51",17.43134490000000, 
"13 : 32 : 52",17.43081280000000, 
"13 : 32 : 53",17.43081850000000, 
"13 : 32 : 54",17.43173210000000, 
"13 : 32 : 55",17.43084140000000, 
"13 : 32 : 56",17.43120760000000, 
"13 : 32 : 57",17.43106070000000, 
"13 : 32 : 58",17.43128770000000, 
"13 : 32 : 59",17.43159290000000, 
"13 : 33 : 00",17.43181220000000, 
"13 : 33 : 01",17.43137350000000, 
"13 : 33 : 02",17.43225860000000, 
"13 : 33 : 03",17.43146510000000, 
"13 : 33 : 04",17.43199150000000, 
"13 : 33 : 05",17.43182560000000, 
"13 : 33 : 06",17.43264380000000, 
"13 : 33 : 07",17.43292800000000, 
"13 : 33 : 08",17.43189430000000, 
"13 : 33 : 09",17.43259620000000, 
"13 : 33 : 10",17.43325040000000, 
"13 : 33 : 11",17.43269920000000, 
"13 : 33 : 12",17.43330950000000, 
"13 : 33 : 13",17.43362040000000, 
"13 : 33 : 14",17.43414490000000, 
"13 : 33 : 15",17.43424220000000, 
"13 : 33 : 16",17.43359370000000, 
"13 : 33 : 17",17.43383020000000, 
"13 : 33 : 18",17.43329810000000, 
"13 : 33 : 19",17.43348120000000, 
"13 : 33 : 20",17.42202750000000, 
"13 : 33 : 21",17.43665880000000, 
"13 : 33 : 22",17.43751900000000, 
"13 : 33 : 23",17.43890760000000, 
"13 : 33 : 24",17.43927570000000, 
"13 : 33 : 25",17.44045440000000, 
"13 : 33 : 26",17.44194410000000, 
"13 : 33 : 27",17.44185250000000, 
"13 : 33 : 28",17.44256010000000, 
"13 : 33 : 29",17.44318580000000, 
"13 : 33 : 30",17.44427100000000, 
"13 : 33 : 31",17.44442170000000, 
"13 : 33 : 32",17.44616690000000, 
"13 : 33 : 33",17.44592470000000, 
"13 : 33 : 34",17.44633290000000, 
"13 : 33 : 35",17.44697180000000, 
"13 : 33 : 36",17.44822120000000, 
"13 : 33 : 37",17.44902800000000, 
"13 : 33 : 38",17.44970890000000, 
"13 : 33 : 39",17.45052710000000, 
"13 : 33 : 40",17.45171730000000, 
"13 : 33 : 41",17.45210260000000, 
"13 : 33 : 42",17.45247070000000, 
"13 : 33 : 43",17.45437040000000, 
"13 : 33 : 44",17.45334240000000, 
"13 : 33 : 45",17.45488540000000, 
"13 : 33 : 46",17.45612520000000, 
"13 : 33 : 47",17.45662870000000, 
"13 : 33 : 48",17.45731350000000, 
"13 : 33 : 49",17.45774650000000, 
"13 : 33 : 50",17.45798490000000, 
"13 : 33 : 51",17.45890040000000, 
"13 : 33 : 52",17.45910260000000, 
"13 : 33 : 53",17.46024320000000, 
"13 : 33 : 54",17.46105950000000, 
"13 : 33 : 55",17.46172520000000, 
"13 : 33 : 56",17.46275320000000, 
"13 : 33 : 57",17.46347040000000, 
"13 : 33 : 58",17.46420470000000, 
"13 : 33 : 59",17.46452710000000, 
"13 : 34 : 00",17.46497720000000, 
"13 : 34 : 01",17.46606440000000, 
"13 : 34 : 02",17.46633140000000, 
"13 : 34 : 03",17.46746630000000, 
"13 : 34 : 04",17.46714590000000, 
"13 : 34 : 05",17.46764560000000, 
"13 : 34 : 06",17.46942320000000, 
"13 : 34 : 07",17.46968070000000, 
"13 : 34 : 08",17.47069350000000, 
"13 : 34 : 09",17.47175020000000, 
"13 : 34 : 10",17.47068590000000, 
"13 : 34 : 11",17.47170630000000, 
"13 : 34 : 12",17.47263900000000, 
"13 : 34 : 13",17.47362320000000, 
"13 : 34 : 14",17.47385400000000, 
"13 : 34 : 15",17.47467800000000, 
"13 : 34 : 16",17.47644990000000, 
"13 : 34 : 17",17.47572130000000, 
"13 : 34 : 18",17.47865290000000, 
"13 : 34 : 19",17.47738830000000, 
"13 : 34 : 20",17.47694390000000, 
"13 : 34 : 21",17.47696300000000, 
"13 : 34 : 22",17.47900580000000, 
"13 : 34 : 23",17.47877690000000, 
"13 : 34 : 24",17.47941390000000, 
"13 : 34 : 25",17.48113050000000, 
"13 : 34 : 26",17.48138040000000, 
"13 : 34 : 27",17.48189160000000, 
"13 : 34 : 28",17.48183820000000, 
"13 : 34 : 29",17.48321340000000, 
"13 : 34 : 30",17.48295020000000, 
"13 : 34 : 31",17.48425290000000, 
"13 : 34 : 32",17.48447990000000, 
"13 : 34 : 33",17.48512640000000, 
"13 : 34 : 34",17.48596190000000, 
"13 : 34 : 35",17.48669620000000, 
"13 : 34 : 36",17.48560330000000, 
"13 : 34 : 37",17.48724170000000, 
"13 : 34 : 38",17.48867790000000, 
"13 : 34 : 39",17.48894690000000, 
"13 : 34 : 40",17.48877900000000, 
"13 : 34 : 41",17.49018090000000, 
"13 : 34 : 42",17.49067680000000, 
"13 : 34 : 43",17.49077980000000, 
"13 : 34 : 44",17.49137300000000, 
"13 : 34 : 45",17.49250600000000, 
"13 : 34 : 46",17.49336430000000, 
"13 : 34 : 47",17.49419210000000, 
"13 : 34 : 48",17.49471660000000, 
"13 : 34 : 49",17.49546620000000, 
"13 : 34 : 50",17.49538230000000, 
"13 : 34 : 51",17.49571030000000, 
"13 : 34 : 52",17.49637980000000, 
"13 : 34 : 53",17.49686430000000, 
"13 : 34 : 54",17.49773780000000, 
"13 : 34 : 55",17.49807730000000, 
"13 : 34 : 56",17.49889370000000, 
"13 : 34 : 57",17.50003430000000, 
"13 : 34 : 58",17.50048630000000, 
"13 : 34 : 59",17.49970050000000, 
"13 : 35 : 00",17.50081630000000, 
"13 : 35 : 01",17.50138280000000, 
"13 : 35 : 02",17.50207710000000, 
"13 : 35 : 03",17.50264930000000, 
"13 : 35 : 04",17.50343700000000, 
"13 : 35 : 05",17.50373640000000, 
"13 : 35 : 06",17.50431630000000, 
"13 : 35 : 07",17.50494950000000, 
"13 : 35 : 08",17.50591270000000, 
"13 : 35 : 09",17.50626560000000, 
"13 : 35 : 10",17.50674050000000, 
"13 : 35 : 11",17.50730320000000, 
"13 : 35 : 12",17.50826070000000, 
"13 : 35 : 13",17.50866880000000, 
"13 : 35 : 14",17.50859060000000, 
"13 : 35 : 15",17.50940700000000, 
"13 : 35 : 16",17.51017570000000, 
"13 : 35 : 17",17.51066970000000, 
"13 : 35 : 18",17.51145550000000, 
"13 : 35 : 19",17.51204290000000, 
"13 : 35 : 20",17.51286690000000, 
"13 : 35 : 21",17.51315490000000, 
"13 : 35 : 22",17.51379960000000, 
"13 : 35 : 23",17.51446340000000, 
"13 : 35 : 24",17.51527210000000, 
"13 : 35 : 25",17.51481620000000, 
"13 : 35 : 26",17.51543420000000, 
"13 : 35 : 27",17.51619520000000, 
"13 : 35 : 28",17.51718900000000, 
"13 : 35 : 29",17.51778220000000, 
"13 : 35 : 30",17.51820940000000, 
"13 : 35 : 31",17.51851650000000, 
"13 : 35 : 32",17.51944730000000, 
"13 : 35 : 33",17.51869390000000, 
"13 : 35 : 34",17.52029800000000, 
"13 : 35 : 35",17.52103040000000, 
"13 : 35 : 36",17.52127450000000, 
"13 : 35 : 37",17.52169030000000, 
"13 : 35 : 38",17.52214430000000, 
"13 : 35 : 39",17.52235980000000, 
"13 : 35 : 40",17.52243800000000, 
"13 : 35 : 41",17.52374640000000, 
"13 : 35 : 42",17.52616110000000, 
"13 : 35 : 43",17.52481070000000, 
"13 : 35 : 44",17.52574920000000, 
"13 : 35 : 45",17.52649490000000, 
"13 : 35 : 46",17.52633090000000, 
"13 : 35 : 47",17.52751350000000, 
"13 : 35 : 48",17.52793310000000, 
"13 : 35 : 49",17.52956390000000, 
"13 : 35 : 50",17.52857390000000, 
"13 : 35 : 51",17.52876470000000, 
"13 : 35 : 52",17.52976790000000, 
"13 : 35 : 53",17.53019330000000, 
"13 : 35 : 54",17.53166960000000, 
"13 : 35 : 55",17.53205290000000, 
"13 : 35 : 56",17.53203200000000, 
"13 : 35 : 57",17.53322410000000, 
"13 : 35 : 58",17.53364180000000, 
"13 : 35 : 59",17.53424830000000, 
"13 : 36 : 00",17.53487960000000, 
"13 : 36 : 01",17.53476710000000, 
"13 : 36 : 02",17.53491590000000, 
"13 : 36 : 03",17.53607170000000, 
"13 : 36 : 04",17.53653900000000, 
"13 : 36 : 05",17.53653520000000, 
"13 : 36 : 06",17.53788180000000, 
"13 : 36 : 07",17.53834340000000, 
"13 : 36 : 08",17.53833960000000, 
"13 : 36 : 09",17.53923410000000, 
"13 : 36 : 10",17.53955650000000, 
"13 : 36 : 11",17.53855130000000, 
"13 : 36 : 12",17.54065700000000, 
"13 : 36 : 13",17.54214090000000, 
"13 : 36 : 14",17.54227440000000, 
"13 : 36 : 15",17.54269210000000, 
"13 : 36 : 16",17.54316130000000, 
"13 : 36 : 17",17.54387660000000, 
"13 : 36 : 18",17.54466810000000, 
"13 : 36 : 19",17.54479590000000, 
"13 : 36 : 20",17.54537770000000, 
"13 : 36 : 21",17.54601090000000, 
"13 : 36 : 22",17.54614630000000, 
"13 : 36 : 23",17.54716300000000, 
"13 : 36 : 24",17.54729650000000, 
"13 : 36 : 25",17.54835700000000, 
"13 : 36 : 26",17.54848090000000, 
"13 : 36 : 27",17.54875180000000, 
"13 : 36 : 28",17.54909890000000, 
"13 : 36 : 29",17.54962920000000, 
"13 : 36 : 30",17.55034440000000, 
"13 : 36 : 31",17.55033870000000, 
"13 : 36 : 32",17.55121610000000, 
"13 : 36 : 33",17.55177300000000, 
"13 : 36 : 34",17.55275720000000, 
"13 : 36 : 35",17.55324930000000, 
"13 : 36 : 36",17.55322830000000, 
"13 : 36 : 37",17.55402940000000, 
"13 : 36 : 38",17.55462450000000, 
"13 : 36 : 39",17.55547330000000, 
"13 : 36 : 40",17.55551140000000, 
"13 : 36 : 41",17.55579750000000, 
"13 : 36 : 42",17.55638310000000, 
"13 : 36 : 43",17.55726810000000, 
"13 : 36 : 44",17.55761900000000, 
"13 : 36 : 45",17.55806730000000, 
"13 : 36 : 46",17.55850020000000, 
"13 : 36 : 47",17.55942530000000, 
"13 : 36 : 48",17.55980490000000, 
"13 : 36 : 49",17.56045720000000, 
"13 : 36 : 50",17.56079860000000, 
"13 : 36 : 51",17.56124110000000, 
"13 : 36 : 52",17.56120300000000, 
"13 : 36 : 53",17.56286620000000, 
"13 : 36 : 54",17.56212800000000, 
"13 : 36 : 55",17.56376450000000, 
"13 : 36 : 56",17.56398390000000, 
"13 : 36 : 57",17.56510350000000, 
"13 : 36 : 58",17.56578060000000, 
"13 : 36 : 59",17.56600180000000, 
"13 : 37 : 00",17.56604950000000, 
"13 : 37 : 01",17.56711570000000, 
"13 : 37 : 02",17.56710430000000, 
"13 : 37 : 03",17.56756780000000, 
"13 : 37 : 04",17.56854820000000, 
"13 : 37 : 05",17.56918140000000, 
"13 : 37 : 06",17.56943130000000, 
"13 : 37 : 07",17.56964490000000, 
"13 : 37 : 08",17.57031250000000, 
"13 : 37 : 09",17.57103910000000, 
"13 : 37 : 10",17.57090750000000, 
"13 : 37 : 11",17.57148360000000, 
"13 : 37 : 12",17.57337760000000, 
"13 : 37 : 13",17.57352820000000, 
"13 : 37 : 14",17.57408140000000, 
"13 : 37 : 15",17.57423590000000, 
"13 : 37 : 16",17.57522960000000, 
"13 : 37 : 17",17.57537840000000, 
"13 : 37 : 18",17.57521050000000, 
"13 : 37 : 19",17.57667160000000, 
"13 : 37 : 20",17.57662200000000, 
"13 : 37 : 21",17.57791510000000, 
"13 : 37 : 22",17.57736580000000, 
"13 : 37 : 23",17.57843780000000, 
"13 : 37 : 24",17.57922170000000, 
"13 : 37 : 25",17.57977290000000, 
"13 : 37 : 26",17.57983970000000, 
